smart_12_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_1_raw,smart_242_raw,smart_4_raw,smart_7_raw,smart_9_raw
-0.037760256,-0.035232861,-0.02318687,-0.01362002,2.295216766,-0.074196781,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.670154874,-0.463593542,-0.159620907,-0.008226541,-0.232719016
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.690747915,1.063237337,-0.123625851,-0.008307339,0.502867528
0.115776383,-0.035232861,-0.02318687,0.009255128,0.278378156,0.078468602,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.133050088,1.712424035,0.560280216,-0.008002294,1.555315778
0.062038559,-0.035232861,-0.02318687,0.016880177,-0.477936323,0.231133986,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.365986581,1.992143292,0.308314823,-0.008214562,1.601367262
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.701184564,-0.706455307,-0.195615963,-0.008231099,-0.443868508
-0.022406592,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,0.908454371,-0.542417749,-0.087630795,-0.007904731,-0.935863321
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.770650061,-0.395722728,-0.051635738,-0.00824491,-0.493356671
-0.060790752,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,0.284356565,-0.549712156,-0.267606075,-0.008223437,-0.349978467
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.50479731,-0.674043504,-0.231611019,-0.008218058,-0.024181399
-0.030083424,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.660017155,-0.485642854,-0.123625851,-0.008310339,-0.875515257
0.000623904,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,0.038778506,1.110044986,-0.222894886,0.020354374,-0.008239725,-0.496106013
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.269419961,-0.683204663,-0.051635738,-0.00829188,-0.598656482
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.300742918,-0.451409265,0.020354374,-0.00792864,-0.681549154
0.008300736,-0.035232861,-0.02318687,-0.005994971,0.278378156,0.00213591,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.584386113,1.474481561,0.05634943,-0.008312593,1.308287368
-0.01472976,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,1.651904699,-0.569866914,-0.051635738,-0.008234248,-0.407714657
-0.083821248,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.845327235,-0.675908018,-0.375591244,-0.008328672,-0.086591471
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.392719758,-0.726063067,-0.339596187,-0.008199933,-0.175670163
0.000623904,-0.035232861,-0.02318687,-0.004088709,2.04311194,-0.036030436,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.675559672,1.031028363,0.020354374,-0.008316052,0.581773654
0.077392223,-0.035232861,-0.02318687,-0.000276184,0.278378156,0.19296764,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.102835181,0.698580278,0.380304935,-0.007909788,2.005108186
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.446687456,-0.568979964,-0.267606075,-0.008337188,-0.728150507
0.000623904,-0.035232861,0.075933611,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.521449262,1.970070766,0.020354374,-0.008249634,0.35399064
0.253959358,-0.035232861,-0.02318687,-0.009807496,1.791007114,1.147126288,1.791007114,-0.021970276,-0.021970276,-0.023835544,0.146770941,0.32455563,1.208191226,-0.008338212,1.301688947
0.008300736,-0.035232861,-0.02318687,-0.01362002,1.286797461,-0.074196781,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.712338989,-0.638347728,0.05634943,-0.007925655,-0.955108718
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.777762939,1.296309181,-0.195615963,-0.008299314,0.368149753
-0.068467584,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.897033856,-0.768263201,-0.303601131,-0.007930467,-1.024942013
0.069715391,-0.035232861,-0.02318687,0.024505226,3.303636071,0.040302256,3.303636071,-0.021970276,-0.021970276,-0.023835544,0.859907856,1.87212396,0.344309879,-0.008272534,1.511738702
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.17657557,-0.842255523,-0.159620907,-0.008330531,-0.823827621
-0.037760256,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.054626169,-0.650179264,-0.159620907,-0.00793233,-0.909882036
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.147078491,-0.665543589,-0.231611019,-0.008160258,0.055137127
0.039008064,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.618772311,2.161197693,0.200329655,-0.008318955,-0.299528035
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.292921635,-0.599254468,-0.123625851,-0.008188721,-0.382558174
0.192544703,-0.035232861,-0.02318687,0.005442603,-0.225831497,0.19296764,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.771966535,2.521154005,0.920230777,-0.006319017,1.821177183
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.134925019,-0.759496539,-0.195615963,-0.008318702,-0.82052841
-0.083821248,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.131679389,-0.413692129,-0.375591244,-0.007911138,-1.024667079
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-1.243370272,-0.264340478,-0.123625851,-0.008159504,0.071495714
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.294142159,-0.665787584,-0.267606075,-0.008319236,-0.598381548
-0.037760256,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.168176957,-0.766792166,-0.159620907,-0.008231354,-0.350528336
0.008300736,-0.035232861,-0.02318687,-0.005994971,0.530482982,-0.036030436,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.24161087,1.581110744,0.05634943,-0.00828165,1.319697139
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.305074418,-0.404538004,-0.195615963,-0.008260355,-0.936138255
0.077392223,-0.035232861,-0.02318687,0.01116139,2.295216766,0.040302256,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.912765515,1.01681232,0.380304935,-0.008221999,1.731548622
-0.037760256,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.240387458,-0.933482833,-0.159620907,-0.007938731,-0.875240322
-0.068467584,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.788616611,-0.802462825,-0.303601131,-0.008288244,-0.595082337
0.108099551,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.088522193,0.288019834,0.52428516,-0.008325336,0.298041524
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.471186204,-0.749250629,-0.303601131,-0.007935636,-0.959095264
-0.030083424,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.054956919,-0.498073071,-0.123625851,-0.00828377,-0.569101052
0.015977568,0.864155822,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.32651475,0.317486746,0.092344486,-0.00831651,-0.411013867
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.017082247,-0.004138994,-0.303601131,-0.008006754,-1.174918638
0.085069055,-0.035232861,-0.02318687,0.049286637,0.02627333,0.307466678,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.485925508,1.522158782,0.416299991,-0.008221535,1.63628391
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.990742483,-0.687328807,-0.195615963,-0.008343546,-1.024942013
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.574593889,-0.676315559,-0.195615963,-0.008303497,-0.820665877
0.0236544,-0.035232861,-0.02318687,-0.009807496,-0.982145975,0.078468602,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.631380962,0.72897361,0.128339542,-0.008210208,1.63724618
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.121044183,-0.810395068,-0.159620907,-0.008310802,-0.593295265
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.65573469,-0.343016715,-0.339596187,-0.008255712,-0.229419805
0.161837375,-0.035232861,-0.02318687,-0.009807496,0.02627333,0.154801294,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.599570387,1.912097263,0.776250553,-0.007997695,1.607003414
-0.068467584,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.139112197,-0.723420142,-0.303601131,-0.008230058,-0.347504059
0.069715391,-0.035232861,-0.02318687,0.007348865,4.312055376,0.040302256,4.312055376,-0.021970276,-0.021970276,-0.023835544,-1.29388983,1.670840495,0.344309879,-0.008274146,1.511326301
0.062038559,-0.035232861,-0.02318687,0.020692702,0.278378156,0.19296764,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.620108188,1.871267354,0.308314823,-0.008223307,1.635734042
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.050852036,-0.622799034,-0.231611019,-0.008315586,-0.822590416
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.415543154,-0.721250936,-0.195615963,-0.008288607,-0.595082337
0.000623904,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.48079316,-0.797242615,0.020354374,-0.008293858,-0.570338256
-0.076144416,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.342097541,-0.613704885,-0.267606075,-0.008230852,-0.221996581
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.310085243,-0.700353046,-0.015640682,-0.008264123,-0.500092559
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.387858037,-0.537329314,-0.267606075,-0.008305026,-0.631098722
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.61697349,-0.431140209,-0.015640682,-0.00825468,-0.677700075
0.062038559,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.255872258,1.033698791,0.308314823,-0.008310296,0.344505409
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.116545485,-0.108304862,-0.339596187,-0.008132344,0.305189814
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.344626206,-0.55605752,-0.339596187,-0.008189045,-0.175257761
-0.01472976,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,1.310714809,-0.60928154,-0.051635738,-0.008251645,-0.407577189
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.390342692,-0.528852366,-0.159620907,-0.008199811,0.071083313
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.591856465,-0.583227329,-0.051635738,-0.008333571,-0.935175986
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.036030436,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-1.093115768,-0.452519927,-0.051635738,-0.008279154,-0.641546223
0.077392223,-0.035232861,-0.02318687,-0.01362002,1.538902287,0.040302256,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.473903391,1.240983754,0.380304935,-0.008207618,1.731411155
0.062038559,-0.035232861,-0.02318687,0.064536735,1.286797461,0.040302256,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.904378297,0.505879241,0.344309879,-0.008306005,1.392829646
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.86893066,-0.607433661,-0.231611019,-0.008230877,-0.384207779
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.376734698,-0.361505015,-0.015640682,-0.008261433,-0.644158098
-0.022406592,-0.035232861,-0.02318687,-0.009807496,-0.225831497,-0.036030436,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.347202161,1.492804052,-0.087630795,-0.008256872,1.525073012
0.046684895,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.572653006,0.209785759,0.236324711,-0.007976586,-0.493081736
-0.030083424,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.008182031,-0.858355561,-0.593955367,-0.123625851,-0.008340922,-0.935038518
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.134173293,-1.485512174,-0.015640682,-0.008031489,-1.089826492
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.33364636,-0.59045763,-0.267606075,-0.008183912,-0.022669261
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.307288108,-0.457019959,-0.267606075,-0.008309612,-0.822178015
0.100422719,-0.035232861,0.075933611,0.026411489,1.286797461,0.19296764,1.286797461,0.016160656,0.016160656,-0.023835544,-0.834382088,2.324189042,0.488290104,-0.008276395,1.346228293
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.319739436,-0.154345724,-0.051635738,-0.008127361,0.301340734
-0.045437088,-0.035232861,-0.02318687,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.337246717,-0.616388692,-0.195615963,-0.007938303,-0.955796053
0.031331232,-0.035232861,-0.02318687,-0.004088709,1.286797461,0.19296764,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.963179194,1.707089627,0.164334598,-0.008225622,1.601367262
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.065276348,-0.84621105,0.236324711,-0.008240414,-0.01510857
0.015977568,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.989317906,-0.661787431,0.092344486,-0.006254508,-0.177182301
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.158527423,-0.659120581,-0.231611019,-0.008334595,-0.875790191
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.932172975,-0.597242233,-0.195615963,-0.008302467,-0.631236189
-0.068467584,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.861081186,-0.759505548,-0.303601131,-0.00830726,-0.568826118
0.092745887,-0.035232861,-0.02318687,-0.005994971,0.782587809,0.612797445,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.742894454,2.538959565,0.452295047,-0.00822391,1.100574554
-0.083821248,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.272550857,-0.784467115,-0.375591244,-0.008321668,-0.591645659
0.015977568,-0.035232861,-0.02318687,-0.009807496,-0.477936323,0.078468602,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.009733549,0.861281057,0.092344486,-0.008304981,0.512352759
0.000623904,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.617626883,-0.292621178,0.020354374,-0.008347699,-0.905620555
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.10252853,-0.827223501,-0.303601131,-0.008311108,-0.641271289
0.069715391,-0.035232861,-0.02318687,0.0359428,-0.477936323,0.078468602,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.636661278,1.542675769,0.344309879,-0.008272971,1.510776432
0.0236544,-0.035232861,-0.02318687,-0.005994971,1.791007114,0.040302256,1.791007114,-0.021970276,-0.021970276,-0.023835544,1.342327857,1.630693013,0.164334598,-0.008214402,1.630647758
0.008300736,-0.035232861,-0.02318687,-0.007901233,0.782587809,0.00213591,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.530299249,0.489463087,0.05634943,-0.008292128,0.680749978
-0.037760256,-0.035232861,-0.02318687,0.003536341,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-1.001737816,0.557927554,-0.159620907,-0.008225406,0.684599057
-0.022406592,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.332309793,-0.49488627,-0.087630795,-0.008314111,-0.871803644
-0.045437088,-0.035232861,-0.02318687,0.01116139,1.791007114,-0.036030436,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.828019689,0.089748238,-0.195615963,-0.008265649,1.388568165
-0.060790752,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.92335008,-0.707246035,-0.267606075,-0.008259211,-0.496930816
-0.068467584,-0.035232861,-0.02318687,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.781592258,-0.493608282,-0.303601131,-0.008226442,-0.496380947
